per_meter
10.612905930385706
2.6220120533894096
4.37002008898235
4.643146344543746
1.8572585378174984
1.6508964780599984
1.0612905930385705
1.2381723585449989
1.2381723585449989
0.4643146344543746
0.4643146344543746
3.4287849928938434
20.001245791880752
0.5714641654823072
0.9905378868359992
1.6508964780599984
0.8740040177964699
0.4952689434179996
1.3929439033631237
21.66801627453748
0.4952689434179996
48.28872198325496
42.05113670530185
1.4858068302539986
14.858068302539987
14.858068302539987
26.532264825964262
2.7014669640981794
24.76344717089998
4.522020787729561
0.7820035948705256
2.7014669640981794
1.2381723585449989
16.508964780599985
3.230014848378258
17.740977077659686
18.572585378174985
0.37145170756349966
11.429283309646143
3.714517075634997
19.55008987176314
7.8200359487052555
17.688176550642844
27.239791887989973
14.858068302539987
3.1838717791157114
1.5640071897410512
1.2381723585449989
29.716136605079974
0.7429034151269993
1.790128711149396
13.757470650499988
31.838717791157112
4.127241195149996
3.6686588401333298
7.429034151269994
0.9286292689087492
31.430529101526897
5.714641654823072
5.306452965192853
4.37002008898235
17.143924964469214
2.122581186077141
4.127241195149996
18.0419400816557
6.809947971997493
22.28710245380998
3.0954308963624975
9.90537886835999
3.714517075634997
7.429034151269994
4.643146344543746
1.8572585378174984
0.37145170756349966
3.714517075634997
3.4960160711858794
15.919358895578556
18.572585378174985
0.43700200889823493
12.38172358544999
8.254482390299993
24.225111362836934
8.7400401779647
6.555030133473523
7.429034151269994
15.477154481812486
28.654846012041403
6.190861792724995
37.14517075634997
13.110060266947047
4.952689434179995
3.1838717791157114
12.957617705703477
28.973233189952975
7.429034151269994
4.127241195149996
8.254482390299993
45.63549550065853
14.032620063509988
17.4800803559294
9.286292689087492
7.429034151269994
5.7781376732099945
24.76344717089998
16.508964780599985
9.286292689087492
21.22581186077141
23.46010784611577
24.225111362836934
11.429283309646143
42.45162372154282
10.612905930385706
25.326252788420433
14.858068302539987
37.14517075634997
12.735487116462846
6.603585912239994
1.2381723585449989
44.57420490761996
12.38172358544999
6.753667410245448
12.38172358544999
11.982313147209666
3.714517075634997
4.333603254907496
1.8572585378174984
12.38172358544999
9.657744396650992
18.572585378174985
7.075270620257137
14.858068302539987
0.9286292689087492
52.68818546999996
2.7858878067262474
8.490324744308564
3.714517075634997
5.306452965192853
2.122581186077141
27.239791887989973
4.952689434179995
5.306452965192853
7.429034151269994
0.6190861792724994
18.572585378174985
2.4763447170899977
13.435487294849988
2.6532264825964265
7.429034151269994
18.572585378174985
2.228710245380998
26.532264825964262
5.474025164093679
4.127241195149996
0.9286292689087492
10.130501115368173
4.727567187171814
4.127241195149996
2.228710245380998
4.0522004461472685
0.9286292689087492
5.571775613452495
0.9286292689087492
2.3460107846115767
13.929439033631237
7.429034151269994
9.286292689087492
3.714517075634997
2.122581186077141
2.228710245380998
6.753667410245448
8.254482390299993
11.14355122690499
1.8572585378174984
21.22581186077141
9.77504493588157
13.929439033631237
17.143924964469214
9.286292689087492
4.643146344543746
7.752035636107819
6.943022571280367
3.1838717791157114
1.8572585378174984
18.572585378174985
13.207171824479987
7.429034151269994
13.507334820490897
14.150541240514274
7.429034151269994
26.001619529444977
9.551615337347133
32.50202441180622
12.38172358544999
37.14517075634997
7.429034151269994
13.929439033631237
4.643146344543746
15.919358895578556
27.3701258204684
11.14355122690499
17.086778547920986
18.572585378174985
7.429034151269994
13.207171824479987
9.90537886835999
1.0612905930385705
4.952689434179995
12.38172358544999
4.952689434179995
2.122581186077141
2.6001619529444975
8.490324744308564
22.28710245380998
21.22581186077141
4.643146344543746
4.127241195149996
11.14355122690499
12.38172358544999
4.952689434179995
24.76344717089998
41.788317100893714
111.4355122690499
50.19617669777023
33.01792956119997
4.127241195149996
5.714641654823072
6.603585912239994
9.551615337347133
10.612905930385706
20.572709957363056
15.919358895578556
2.9716136605079972
43.33603254907496
24.76344717089998
9.286292689087492
57.14641654823072
19.103230674694267
27.014669640981793
27.014669640981793
2.228710245380998
16.508964780599985
42.45162372154282
2.228710245380998
22.28710245380998
37.14517075634997
37.14517075634997
92.86292689087492
49.52689434179996
5.306452965192853
30.95430896362497
2.228710245380998
6.190861792724995
9.286292689087492
30.95430896362497
48.28872198325496
11.730053923057884
10.166046733316833
26.001619529444977
20.80129562355598
3.714517075634997
42.45162372154282
5.571775613452495
18.572585378174985
2.185010044491175
29.716136605079974
9.286292689087492
2.4763447170899977
29.716136605079974
11.730053923057884
28.890688366049975
23.63783593585907
17.143924964469214
14.858068302539987
38.29399047046388
3.0954308963624975
47.27567187171814
3.1838717791157114
27.014669640981793
38.52091782139997
33.01792956119997
59.43227321015995
4.37002008898235
0.7429034151269993
0.37145170756349966
46.43146344543746
6.9337652078519945
14.858068302539987
16.715326840357484
20.261002230736345
6.753667410245448
4.37002008898235
19.81075773671998
4.643146344543746
12.38172358544999
37.14517075634997
33.43065368071497
3.1838717791157114
2.6220120533894096
27.858878067262474
1.8572585378174984
3.9621515473439968
3.714517075634997
8.357663420178742
4.127241195149996
3.376833705122724
1.7143924964469217
2.2858566619292287
1.8572585378174984
41.27241195149997
59.43227321015995
12.38172358544999
2.7858878067262474
63.677435582314224
7.429034151269994
18.28685329543383
7.429034151269994
4.952689434179995
7.9243030946879935
19.048805516076904
9.524402758038452
37.14517075634997
8.490324744308564
31.748009193461513
28.654846012041403
23.21573172271873
5.6602164962057095
15.874004596730757
32.50202441180622
2.4763447170899977
6.190861792724995
12.38172358544999
8.254482390299993
18.572585378174985
6.1180281245752886
31.280143794821022
33.01792956119997
8.254482390299993
14.858068302539987
17.143924964469214
24.76344717089998
28.890688366049975
15.317596188185552
4.457420490761996
11.886454642031989
11.429283309646143
6.190861792724995
1.2381723585449989
11.256112350409081
13.929439033631237
1.4858068302539986
2.6532264825964265
7.429034151269994
18.572585378174985
2.894428890105192
2.894428890105192
2.894428890105192
55.71775613452495
14.238982123267489
1.4858068302539986
3.1838717791157114
34.28784992893843
4.457420490761996
4.37002008898235
12.38172358544999
4.457420490761996
2.857320827411536
1.8572585378174984
7.429034151269994
8.254482390299993
4.127241195149996
1.8572585378174984
3.301792956119997
2.9716136605079972
24.76344717089998
5.306452965192853
15.919358895578556
8.254482390299993
5.306452965192853
3.714517075634997
9.286292689087492
4.178831710089371
1.2381723585449989
5.9432273210159945
5.306452965192853
3.301792956119997
7.429034151269994
15.732072320336458
2.122581186077141
18.572585378174985
23.46010784611577
10.805867856392718
10.612905930385706
3.0954308963624975
7.429034151269994
33.98387962814997
9.286292689087492
30.391503346104518
11.818917967929535
2.4763447170899977
5.306452965192853
1.9810757736719984
3.714517075634997
18.572585378174985
7.893348785724368
2.122581186077141
8.571962482234607
17.559535266638168
20.976096427115277
5.306452965192853
18.572585378174985
4.0522004461472685
3.714517075634997
10.488048213557638
4.952689434179995
9.286292689087492
12.38172358544999
8.254482390299993
0.7429034151269993
3.2583483119605234
3.714517075634997
0.5306452965192853
9.286292689087492
3.714517075634997
2.857320827411536
9.286292689087492
15.806455640999985
8.254482390299993
19.55008987176314
37.14517075634997
7.429034151269994
13.929439033631237
16.208801784589074
8.7400401779647
10.612905930385706
26.851930667240943
9.143426647716915
8.104400892294537
6.190861792724995
8.7400401779647
11.14355122690499
4.127241195149996
15.732072320336458
8.490324744308564
10.612905930385706
6.190861792724995
7.429034151269994
8.104400892294537
1.7480080355929397
2.2858566619292287
18.572585378174985
17.334413019629984
9.90537886835999
15.477154481812486
10.612905930385706
1.917170103553547
29.716136605079974
12.38172358544999
14.858068302539987
4.643146344543746
2.9716136605079972
7.429034151269994
16.508964780599985
1.4858068302539986
8.490324744308564
7.429034151269994
4.643146344543746
1.0612905930385705
18.572585378174985
2.122581186077141
1.4858068302539986
3.714517075634997
3.376833705122724
4.643146344543746
2.4763447170899977
1.0612905930385705
3.230014848378258
13.796777709501416
1.7143924964469217
9.90537886835999
0.8104400892294538
8.490324744308564
22.858566619292287
6.857569985787687
8.914840981523993
1.6508964780599984
14.858068302539987
15.295070311438222
26.827067768474976
0.6857569985787687
3.714517075634997
22.28710245380998
7.429034151269994
12.629358057158989
15.919358895578556
16.884168525613624
3.376833705122724
3.4668826039259972
1.2381723585449989
0.6753667410245449
1.4858068302539986
24.76344717089998
6.460029696756516
0.4952689434179996
20.261002230736345
8.70990210838551
1.2381723585449989
31.838717791157112
6.460029696756516
5.502988260199995
6.753667410245448
4.457420490761996
0.9286292689087492
34.49194427375354
44.57420490761996
5.306452965192853
10.612905930385706
1.3929439033631237
34.66882603925997
14.858068302539987
44.57420490761996
1.1429283309646143
4.952689434179995
3.4287849928938434
11.429283309646143
26.001619529444977
11.429283309646143
0.7429034151269993
0.6555030133473524
9.286292689087492
9.90537886835999
14.858068302539987
0.9905378868359992
3.714517075634997
12.38172358544999
2.228710245380998
7.429034151269994
2.2858566619292287
11.14355122690499
17.829681963047985
9.286292689087492
2.321573172271873
2.4763447170899977
1.0612905930385705
0.3301792956119997
6.500404882361244
18.572585378174985
6.190861792724995
5.571775613452495
9.286292689087492
1.7480080355929397
4.37002008898235
3.301792956119997
4.457420490761996
4.727567187171814
11.14355122690499
6.753667410245448
4.643146344543746
8.254482390299993
2.7858878067262474
0.7429034151269993
0.03376833705122724
9.524402758038452
5.402933928196359
1.4858068302539986
2.7014669640981794
0.8254482390299992
2.6220120533894096
0.7429034151269993
1.4858068302539986
1.3929439033631237
0.7429034151269993
3.301792956119997
2.228710245380998
15.477154481812486
1.4858068302539986
1.4150541240514274
13.110060266947047
2.0261002230736342
3.714517075634997
0.9905378868359992
2.4763447170899977
2.7858878067262474
3.714517075634997
2.9716136605079972
2.9716136605079972
2.228710245380998
2.0261002230736342
1.6508964780599984
2.228710245380998
4.952689434179995
2.6532264825964265
2.4763447170899977
18.572585378174985
37.14517075634997
6.878735325249994
17.4800803559294
21.596029509505794
2.9716136605079972
7.738577240906243
9.90537886835999
19.81075773671998
29.716136605079974
39.62151547343996
39.267751942427104
2.122581186077141
5.9432273210159945
7.429034151269994
29.716136605079974
2.4763447170899977
3.714517075634997
12.38172358544999
9.286292689087492
27.858878067262474
2.0261002230736342
1.2381723585449989
0.9905378868359992
1.4858068302539986
2.4763447170899977
9.90537886835999
22.78237139722798
8.254482390299993
1.9810757736719984
4.127241195149996
4.6920215692231535
2.228710245380998
4.26955985705172
5.9432273210159945
5.474025164093679
5.402933928196359
9.286292689087492
3.9621515473439968
2.7858878067262474
81.04400892294538
49.52689434179996
10.40064781177799
4.37002008898235
11.886454642031989
64.60029696756516
65.62313500288495
29.716136605079974
40.52200446147269
18.572585378174985
19.048805516076904
13.929439033631237
1.7480080355929397
21.22581186077141
1.1429283309646143
1.7480080355929397
2.122581186077141
15.919358895578556
3.714517075634997
1.3507334820490897
3.714517075634997
2.7014669640981794
2.6220120533894096
1.7480080355929397
7.429034151269994
0.9286292689087492
4.37002008898235
2.4763447170899977
1.8572585378174984
3.1838717791157114
1.8572585378174984
5.9432273210159945
9.90537886835999
10.612905930385706
21.22581186077141
45.15687425281761
4.245162372154282
16.000996633504602
127.68652447495302
65.16696623921047
54.170040686343704
45.71713323858457
89.42355922824993
90.2097004082785
29.716136605079974
19.048805516076904
50.79681470953842
32.50202441180622
29.716136605079974
28.57320827411536
17.688176550642844
1.4858068302539986
15.806455640999985
29.716136605079974
24.76344717089998
20.07847067910809
40.52200446147269
33.01792956119997
165.08964780599987
111.76423059432734
37.14517075634997
0.9286292689087492
27.514941300999975
12.38172358544999
33.43065368071497
7.429034151269994
21.22581186077141
42.45162372154282
39.93105856307621
84.19572038105993
92.86292689087492
60.3609024790687
99.05378868359992
45.71713323858457
49.52689434179996
89.42355922824993
50.19617669777023
11.79211770042856
22.858566619292287
22.858566619292287
69.9203214237176
4.127241195149996
40.52200446147269
41.27241195149997
195.5008987176314
37.14517075634997
21.850100444911746
74.29034151269994
38.42603871346548
5.9432273210159945
10.612905930385706
42.45162372154282
9.286292689087492
10.612905930385706
6.555030133473523
17.143924964469214
8.7400401779647
5.4625251112279365
17.143924964469214
64.00398653401841
89.14840981523992
9.143426647716915
27.239791887989973
52.00323905888995
46.43146344543746
41.788317100893714
18.572585378174985
37.14517075634997
28.890688366049975
23.112550692839978
33.76833705122725
58.37098261712138
9.286292689087492
24.76344717089998
74.29034151269994
229.94629515835692
68.98388854750708
7.429034151269994
8.638411803802317
14.858068302539987
9.143426647716915
14.858068302539987
29.716136605079974
6.190861792724995
14.858068302539987
25.617359142310324
44.57420490761996
74.29034151269994
29.716136605079974
11.14355122690499
59.43227321015995
8.914840981523993
32.30014848378258
82.54482390299994
35.19016176917365
11.886454642031989
99.05378868359992
33.01792956119997
1.3507334820490897
3.376833705122724
3.301792956119997
1.9810757736719984
2.901966465339841
13.507334820490897
10.612905930385706
18.572585378174985
4.37002008898235
7.429034151269994
1.2381723585449989
1.6508964780599984
4.887522467940785
4.37002008898235
22.110220688303553
11.730053923057884
4.422044137660711
17.4800803559294
2.6220120533894096
59.43227321015995
12.38172358544999
18.910268748687255
16.508964780599985
11.14355122690499
2.6220120533894096
10.40064781177799
18.572585378174985
20.164521267732837
11.886454642031989
15.53343504356453
7.429034151269994
19.38008909026955
6.500404882361244
8.254482390299993
12.808679571155162
5.306452965192853
24.76344717089998
7.429034151269994
26.001619529444977
18.572585378174985
2.9716136605079972
4.952689434179995
24.437612339703925
7.429034151269994
6.8425314551171
9.143426647716915
9.90537886835999
5.306452965192853
14.858068302539987
13.929439033631237
9.90537886835999
6.964719516815618
28.890688366049975
5.9432273210159945
3.9621515473439968
33.01792956119997
7.429034151269994
11.14355122690499
9.90537886835999
1.0612905930385705
2.0261002230736342
7.429034151269994
3.714517075634997
37.14517075634997
2.857320827411536
2.9716136605079972
8.667206509814992
8.490324744308564
4.643146344543746
8.254482390299993
5.200323905888995
18.572585378174985
6.03609024790687
18.572585378174985
1.0130501115368171
3.301792956119997
